1223,0.5,0.5
26162,0.75,0.25
29008,0.0,0.0
23044,0.75,0.25
30782,0.8,0.2
13367,1.0,0.0
15964,1.0,0.0
11344,1.0,0.0
7715,0.9411764705882353,0.058823529411764705
4206,1.0,0.0
3918,0.8,0.2
27,1.0,0.0
10900,0.8181818181818182,0.18181818181818182
27317,1.0,0.0
6803,0.16666666666666666,0.8333333333333334
7277,0.8181818181818182,0.18181818181818182
12704,1.0,0.0
13948,0.375,0.625
12508,0.0,0.0
16099,0.7142857142857143,0.2857142857142857
1892,0.46153846153846156,0.5384615384615384
10924,1.0,0.0
14334,1.0,0.0
10423,1.0,0.0
7519,0.9473684210526315,0.05263157894736842
30623,1.0,0.0
18861,1.0,0.0
10348,0.9259259259259259,0.07407407407407407
5421,1.0,0.0
10554,1.0,0.0
30811,0.9333333333333333,0.06666666666666667
14646,1.0,0.0
6769,1.0,0.0
3139,0.8421052631578947,0.15789473684210525
19887,0.6785714285714286,0.32142857142857145
16509,0.7857142857142857,0.21428571428571427
5971,1.0,0.0
22184,1.0,0.0
24210,0.6818181818181818,0.3181818181818182
12178,1.0,0.0
26080,0.7272727272727273,0.2727272727272727
26893,0.9387755102040817,0.061224489795918366
33439,1.0,0.0
30214,1.0,0.0
32121,1.0,0.0
158,1.0,0.0
2468,0.9777777777777777,0.022222222222222223
29846,1.0,0.0
6209,0.5,0.5
15497,0.75,0.25
9974,0.9565217391304348,0.043478260869565216
3747,0.875,0.125
7717,1.0,0.0
3878,0.8,0.2
262,0.2,0.8
5615,1.0,0.0
21436,1.0,0.0
26690,0.6,0.4
16240,1.0,0.0
29724,0.6,0.4
3019,0.7972972972972973,0.20270270270270271
22334,0.8,0.2
18062,0.9565217391304348,0.043478260869565216
25825,0.9705882352941176,0.029411764705882353
19556,0.0,0.0
33818,0.0,1.0
8563,1.0,0.0
23771,0.0,1.0
31543,1.0,0.0
31402,0.75,0.25
17027,0.5,0.5
14452,1.0,0.0
21169,0.7777777777777778,0.2222222222222222
22006,1.0,0.0
23435,1.0,0.0
12500,1.0,0.0
30219,0.95,0.05
11923,0.7142857142857143,0.2857142857142857
1420,1.0,0.0
1920,0.9836065573770492,0.01639344262295082
22932,0.7906976744186046,0.20930232558139536
1606,0.5,0.5
21489,0.9117647058823529,0.08823529411764706
33697,0.6666666666666666,0.3333333333333333
26994,0.9655172413793104,0.034482758620689655
8357,1.0,0.0
4749,0.9166666666666666,0.08333333333333333
21067,1.0,0.0
26193,1.0,0.0
2835,0.8571428571428571,0.14285714285714285
12322,0.896551724137931,0.10344827586206896
15656,1.0,0.0
19047,1.0,0.0
13545,1.0,0.0
7604,0.75,0.25
26356,1.0,0.0
17091,1.0,0.0
25363,0.8571428571428571,0.14285714285714285
18604,0.8888888888888888,0.1111111111111111
25274,1.0,0.0
7478,1.0,0.0
22610,0.8181818181818182,0.18181818181818182
1889,1.0,0.0
22894,0.9473684210526315,0.05263157894736842
32972,0.0,0.0
6805,1.0,0.0
10270,1.0,0.0
11937,0.75,0.25
16385,0.875,0.125
19229,0.9285714285714286,0.07142857142857142
32124,0.96,0.04
19059,0.9090909090909091,0.09090909090909091
11374,0.975,0.025
31613,0.8421052631578947,0.15789473684210525
17979,1.0,0.0
30809,0.0,0.0
23544,0.0,0.0
10683,0.803921568627451,0.19607843137254902
33113,0.0,0.0
25698,0.0,1.0
8867,0.875,0.125
3734,0.0,0.0
20561,0.8333333333333334,0.16666666666666666
16270,0.8125,0.1875
27912,0.7142857142857143,0.2857142857142857
1843,1.0,0.0
16487,0.25,0.75
27595,1.0,0.0
27719,0.8888888888888888,0.1111111111111111
13396,0.5675675675675675,0.43243243243243246
4730,0.5,0.5
32767,1.0,0.0
914,1.0,0.0
10279,1.0,0.0
8611,1.0,0.0
7320,1.0,0.0
15871,0.75,0.25
11754,0.8888888888888888,0.1111111111111111
5029,0.8823529411764706,0.11764705882352941
14144,1.0,0.0
22963,0.9130434782608695,0.08695652173913043
14106,0.0,0.0
26631,0.42857142857142855,0.5714285714285714
1510,1.0,0.0
32588,0.8,0.2
9886,1.0,0.0
11802,1.0,0.0
342,1.0,0.0
26888,0.8285714285714286,0.17142857142857143
246,0.9629629629629629,0.037037037037037035
16395,0.85,0.15
32765,0.9,0.1
19113,0.9615384615384616,0.038461538461538464
33770,0.75,0.25
9926,1.0,0.0
9613,1.0,0.0
17318,1.0,0.0
3291,1.0,0.0
9382,1.0,0.0
32782,1.0,0.0
8551,0.6875,0.3125
19437,1.0,0.0
17662,0.8571428571428571,0.14285714285714285
28229,1.0,0.0
22890,1.0,0.0
15435,0.875,0.125
26565,0.5,0.5
15506,0.0,0.0
16665,1.0,0.0
22179,0.3333333333333333,0.6666666666666666
7804,1.0,0.0
10787,0.9696969696969697,0.030303030303030304
22813,0.925,0.075
13420,0.6875,0.3125
3624,0.85,0.15
13182,0.0,0.0
3870,1.0,0.0
33700,1.0,0.0
24984,1.0,0.0
28927,0.5,0.5
24269,0.5609756097560976,0.43902439024390244
24798,1.0,0.0
24856,0.5,0.5
20905,0.9090909090909091,0.09090909090909091
15393,0.0,1.0
25415,1.0,0.0
10604,1.0,0.0
32073,0.7,0.3
32289,0.0,0.0
832,1.0,0.0
10213,0.8333333333333334,0.16666666666666666
22056,0.782608695652174,0.21739130434782608
4234,1.0,0.0
30034,0.0,0.0
13850,1.0,0.0
25814,0.0,1.0
11999,0.8666666666666667,0.13333333333333333
25600,0.8,0.2
8063,1.0,0.0
19579,0.8,0.2
5437,0.9230769230769231,0.07692307692307693
629,0.6666666666666666,0.3333333333333333
22598,1.0,0.0
15213,0.8333333333333334,0.16666666666666666
8614,0.8695652173913043,0.13043478260869565
25002,1.0,0.0
1386,0.8888888888888888,0.1111111111111111
31922,0.875,0.125
11512,0.6666666666666666,0.3333333333333333
25911,0.7142857142857143,0.2857142857142857
27650,1.0,0.0
30918,0.2,0.8
11901,0.9230769230769231,0.07692307692307693
3996,1.0,0.0
27778,1.0,0.0
567,1.0,0.0
10127,0.8333333333333334,0.16666666666666666
289,0.625,0.375
28922,1.0,0.0
26861,0.8222222222222222,0.17777777777777778
11238,0.6363636363636364,0.36363636363636365
19738,0.75,0.25
13516,0.0,0.0
16641,0.8,0.2
24127,1.0,0.0
20325,0.0,0.0
17013,0.7142857142857143,0.2857142857142857
19504,1.0,0.0
8222,0.0,0.0
15557,1.0,0.0
5178,1.0,0.0
22441,0.0,1.0
3649,0.5,0.5
9343,0.5833333333333334,0.4166666666666667
15952,1.0,0.0
19627,0.25,0.75
19601,1.0,0.0
13735,0.0,0.0
10961,1.0,0.0
23201,1.0,0.0
15621,0.0,1.0
973,1.0,0.0
21799,1.0,0.0
1659,1.0,0.0
19075,0.8,0.2
24393,0.0,1.0
632,1.0,0.0
11464,1.0,0.0
18154,0.6666666666666666,0.3333333333333333
9844,0.875,0.125
15850,0.0,1.0
8427,1.0,0.0
4504,1.0,0.0
27337,1.0,0.0
31599,1.0,0.0
23699,1.0,0.0
24860,0.4,0.6
1676,1.0,0.0
22841,0.0,1.0
28812,0.25,0.75
6118,0.6666666666666666,0.3333333333333333
27306,0.7777777777777778,0.2222222222222222
19410,1.0,0.0
27531,1.0,0.0
1813,0.5,0.5
19808,0.85,0.15
30858,0.8823529411764706,0.11764705882352941
10467,1.0,0.0
24819,0.9777777777777777,0.022222222222222223
20563,0.9,0.1
23592,0.0,0.0
8822,0.5,0.5
21665,0.0,0.0
15417,0.0,0.0
10993,1.0,0.0
32623,1.0,0.0
26563,1.0,0.0
10157,1.0,0.0
8557,1.0,0.0
26423,1.0,0.0
5367,1.0,0.0
4310,1.0,0.0
638,1.0,0.0
20887,1.0,0.0
24541,0.9473684210526315,0.05263157894736842
7632,0.75,0.25
11482,1.0,0.0
13923,0.95,0.05
2906,0.9375,0.0625
13713,0.0,0.0
13446,0.8571428571428571,0.14285714285714285
11461,1.0,0.0
32308,0.0,0.0
16973,1.0,0.0
14598,0.0,0.0
19546,1.0,0.0
28262,0.6666666666666666,0.3333333333333333
16263,0.9565217391304348,0.043478260869565216
12684,0.0,0.0
772,1.0,0.0
32672,1.0,0.0
18820,0.6666666666666666,0.3333333333333333
18172,1.0,0.0
11165,0.8333333333333334,0.16666666666666666
4854,1.0,0.0
14545,0.42857142857142855,0.5714285714285714
3307,0.0,0.0
4093,0.8,0.2
15481,1.0,0.0
23570,0.5555555555555556,0.4444444444444444
20789,1.0,0.0
20296,1.0,0.0
22438,0.8461538461538461,0.15384615384615385
9573,1.0,0.0
12300,1.0,0.0
13117,1.0,0.0
12352,0.75,0.25
27329,1.0,0.0
15087,1.0,0.0
23653,0.9473684210526315,0.05263157894736842
21971,0.8571428571428571,0.14285714285714285
196,0.896551724137931,0.10344827586206896
33255,0.8,0.2
21789,0.0,1.0
14656,0.8235294117647058,0.17647058823529413
22915,1.0,0.0
26905,1.0,0.0
3684,0.9,0.1
31917,0.0,0.0
22741,0.5,0.5
33742,0.8125,0.1875
27892,0.0,0.0
21497,1.0,0.0
30135,0.875,0.125
9266,0.8,0.2
16744,0.0,0.0
11508,0.875,0.125
16605,0.0,0.0
28821,0.6666666666666666,0.3333333333333333
21142,0.6666666666666666,0.3333333333333333
30455,0.0,0.0
5634,0.9,0.1
13087,0.8333333333333334,0.16666666666666666
15740,0.0,0.0
3048,0.9230769230769231,0.07692307692307693
8128,0.0,0.0
3006,0.7692307692307693,0.23076923076923078
29750,1.0,0.0
22147,0.0,0.0
4217,1.0,0.0
14783,1.0,0.0
11924,0.9824561403508771,0.017543859649122806
31032,0.0,0.0
31881,1.0,0.0
14515,0.6428571428571429,0.35714285714285715
4912,0.7142857142857143,0.2857142857142857
23775,0.75,0.25
32001,1.0,0.0
14652,0.625,0.375
22780,1.0,0.0
22011,0.8666666666666667,0.13333333333333333
15883,0.3333333333333333,0.6666666666666666
24653,0.9333333333333333,0.06666666666666667
20950,1.0,0.0
10684,1.0,0.0
16410,1.0,0.0
7189,1.0,0.0
14280,1.0,0.0
1462,1.0,0.0
3829,1.0,0.0
13592,1.0,0.0
33430,0.9104477611940298,0.08955223880597014
27501,0.7777777777777778,0.2222222222222222
27683,0.6666666666666666,0.3333333333333333
19672,0.0,1.0
12460,1.0,0.0
20917,0.6666666666666666,0.3333333333333333
31890,1.0,0.0
18230,0.0,0.0
4906,0.16666666666666666,0.8333333333333334
11560,0.9655172413793104,0.034482758620689655
31446,1.0,0.0
146,0.8666666666666667,0.13333333333333333
11027,1.0,0.0
12086,1.0,0.0
29828,1.0,0.0
6904,0.0,0.0
15558,0.3333333333333333,0.6666666666666666
18572,0.8333333333333334,0.16666666666666666
20891,1.0,0.0
33844,0.7727272727272727,0.22727272727272727
17012,1.0,0.0
21663,1.0,0.0
32637,1.0,0.0
30972,0.8,0.2
11141,1.0,0.0
17010,0.8571428571428571,0.14285714285714285
18703,0.0,0.0
14443,0.8461538461538461,0.15384615384615385
24588,1.0,0.0
5202,0.8,0.2
11633,1.0,0.0
8968,1.0,0.0
25200,0.42857142857142855,0.5714285714285714
22076,0.0,0.0
31614,0.8571428571428571,0.14285714285714285
15538,1.0,0.0
29432,0.8148148148148148,0.18518518518518517
26850,1.0,0.0
33328,1.0,0.0
32347,0.9230769230769231,0.07692307692307693
14933,0.9130434782608695,0.08695652173913043
27896,0.8666666666666667,0.13333333333333333
6168,0.8,0.2
4876,0.0,0.0
19230,1.0,0.0
25482,1.0,0.0
3139,0.875,0.125
3085,0.75,0.25
2214,0.6666666666666666,0.3333333333333333
28132,1.0,0.0
16811,0.8181818181818182,0.18181818181818182
20,1.0,0.0
33042,1.0,0.0
13098,0.0,1.0
25802,0.9230769230769231,0.07692307692307693
13676,1.0,0.0
16919,1.0,0.0
152,0.0,1.0
33677,0.8,0.2
33101,0.9285714285714286,0.07142857142857142
9126,1.0,0.0
1768,0.5,0.5
31462,0.875,0.125
9331,0.7692307692307693,0.23076923076923078
11368,1.0,0.0
489,0.25,0.75
32022,0.6,0.4
14158,1.0,0.0
18163,0.8,0.2
20078,0.6538461538461539,0.34615384615384615
14005,1.0,0.0
21863,1.0,0.0
10845,1.0,0.0
3806,1.0,0.0
23764,1.0,0.0
4294,1.0,0.0
4667,1.0,0.0
31994,1.0,0.0
6610,1.0,0.0
974,0.7777777777777778,0.2222222222222222
9887,0.0,0.0
11292,1.0,0.0
29580,1.0,0.0
8195,0.8,0.2
24067,1.0,0.0
3316,1.0,0.0
9311,1.0,0.0
12740,1.0,0.0
21929,0.7777777777777778,0.2222222222222222
18439,0.875,0.125
8326,0.5,0.5
3653,1.0,0.0
18781,1.0,0.0
26570,1.0,0.0
8840,1.0,0.0
28561,0.0,1.0
14606,0.8214285714285714,0.17857142857142858
256,1.0,0.0
11124,1.0,0.0
31664,1.0,0.0
27473,0.8666666666666667,0.13333333333333333
24681,0.5,0.5
16821,0.3333333333333333,0.6666666666666666
14921,1.0,0.0
12051,0.8181818181818182,0.18181818181818182
15223,1.0,0.0
11230,1.0,0.0
33599,0.92,0.08
1673,1.0,0.0
14415,0.9545454545454546,0.045454545454545456
19327,1.0,0.0
31211,1.0,0.0
32949,0.9,0.1
24409,1.0,0.0
11997,0.0,1.0
6348,0.6666666666666666,0.3333333333333333
13005,0.9583333333333334,0.041666666666666664
15240,1.0,0.0
18862,0.0,1.0
22189,1.0,0.0
10214,1.0,0.0
25942,0.8,0.2
33589,1.0,0.0
31252,0.5,0.5
4066,1.0,0.0
663,0.875,0.125
18662,1.0,0.0
24467,0.7142857142857143,0.2857142857142857
25262,1.0,0.0
26096,0.0,0.0
21196,1.0,0.0
13469,1.0,0.0
14479,0.0,0.0
12333,0.85,0.15
21050,1.0,0.0
21505,0.7058823529411765,0.29411764705882354
23,1.0,0.0
3794,1.0,0.0
12503,1.0,0.0
13291,1.0,0.0
16464,1.0,0.0
19324,1.0,0.0
28600,0.75,0.25
5722,1.0,0.0
7394,0.6,0.4
27455,0.6923076923076923,0.3076923076923077
21291,1.0,0.0
16743,0.8181818181818182,0.18181818181818182
7586,1.0,0.0
31724,0.0,0.0
12437,1.0,0.0
33158,0.6,0.4
16558,0.875,0.125
14348,1.0,0.0
2825,0.5,0.5
15416,1.0,0.0
17832,0.0,0.0
9003,1.0,0.0
6052,1.0,0.0
14133,0.875,0.125
279,1.0,0.0
6598,0.75,0.25
21659,0.9090909090909091,0.09090909090909091
22991,0.875,0.125
9664,1.0,0.0
27073,1.0,0.0
8756,0.8333333333333334,0.16666666666666666
33486,0.5,0.5
21886,0.8571428571428571,0.14285714285714285
33473,1.0,0.0
28773,1.0,0.0
29380,1.0,0.0
26727,0.0,0.0
14375,1.0,0.0
8956,1.0,0.0
17052,1.0,0.0
27599,1.0,0.0
21628,0.5,0.5
21245,1.0,0.0
26948,0.42857142857142855,0.5714285714285714
17378,0.8,0.2
2755,0.0,1.0
27059,1.0,0.0
7800,0.6666666666666666,0.3333333333333333
19406,0.9117647058823529,0.08823529411764706
29617,1.0,0.0
12241,0.625,0.375
2806,1.0,0.0
17955,0.5,0.5
10308,1.0,0.0
11893,1.0,0.0
2987,1.0,0.0
10518,0.0,1.0
26068,0.7142857142857143,0.2857142857142857
28763,1.0,0.0
11700,0.8333333333333334,0.16666666666666666
22686,0.0,0.0
8333,1.0,0.0
26952,1.0,0.0
25753,1.0,0.0
2655,0.6666666666666666,0.3333333333333333
10537,0.0,1.0
29130,0.8333333333333334,0.16666666666666666
22965,0.75,0.25
17347,1.0,0.0
17659,0.3333333333333333,0.6666666666666666
11620,1.0,0.0
19228,0.0,0.0
29467,1.0,0.0
15045,0.7647058823529411,0.23529411764705882
2426,0.5,0.5
7453,0.9375,0.0625
22701,0.4,0.6
332,0.0,0.0
16929,1.0,0.0
30995,1.0,0.0
1816,0.8181818181818182,0.18181818181818182
22102,0.75,0.25
9638,0.92,0.08
7217,0.0,0.0
17204,1.0,0.0
2439,0.6666666666666666,0.3333333333333333
15913,1.0,0.0
22165,1.0,0.0
4525,0.8,0.2
8056,1.0,0.0
8972,0.0,0.0
2947,1.0,0.0
571,1.0,0.0
22938,0.8636363636363636,0.13636363636363635
4008,0.7142857142857143,0.2857142857142857
12598,1.0,0.0
8755,0.875,0.125
30270,0.5,0.5
23794,1.0,0.0
2231,0.8571428571428571,0.14285714285714285
2402,0.0,0.0
4265,0.8571428571428571,0.14285714285714285
18927,1.0,0.0
5300,1.0,0.0
29154,1.0,0.0
30746,0.8181818181818182,0.18181818181818182
12246,1.0,0.0
755,1.0,0.0
16273,0.0,1.0
26259,1.0,0.0
16914,1.0,0.0
17618,0.6666666666666666,0.3333333333333333
25295,0.6666666666666666,0.3333333333333333
6686,1.0,0.0
21883,0.75,0.25
15711,1.0,0.0
23077,0.7142857142857143,0.2857142857142857
3584,1.0,0.0
4951,1.0,0.0
7376,0.875,0.125
18705,0.6,0.4
3180,0.8333333333333334,0.16666666666666666
9245,1.0,0.0
2213,0.0,1.0
18802,1.0,0.0
14148,0.3,0.7
14771,0.5,0.5
5796,1.0,0.0
2729,1.0,0.0
1783,1.0,0.0
3263,0.8571428571428571,0.14285714285714285
32240,0.5,0.5
25061,1.0,0.0
30691,0.5,0.5
18962,0.8,0.2
16355,1.0,0.0
4034,0.6666666666666666,0.3333333333333333
8038,1.0,0.0
11923,1.0,0.0
31096,1.0,0.0
2426,0.6428571428571429,0.35714285714285715
23995,1.0,0.0
32556,1.0,0.0
10799,0.75,0.25
13897,0.9090909090909091,0.09090909090909091
9425,0.0,0.0
16846,1.0,0.0
27704,0.0,0.0
6535,0.8666666666666667,0.13333333333333333
13516,0.0,0.0
23160,1.0,0.0
19010,0.9090909090909091,0.09090909090909091
8148,1.0,0.0
19720,0.875,0.125
10901,1.0,0.0
558,1.0,0.0
1138,0.6666666666666666,0.3333333333333333
11950,1.0,0.0
29642,0.8,0.2
7995,1.0,0.0
19098,0.8461538461538461,0.15384615384615385
8164,0.8461538461538461,0.15384615384615385
12211,1.0,0.0
1214,0.5,0.5
22170,1.0,0.0
27047,1.0,0.0
25392,1.0,0.0
27901,1.0,0.0
31900,1.0,0.0
22294,0.7857142857142857,0.21428571428571427
33132,0.75,0.25
11199,0.9642857142857143,0.03571428571428571
9313,0.0,0.0
28130,0.75,0.25
28005,0.9375,0.0625
4939,0.7272727272727273,0.2727272727272727
7722,1.0,0.0
12380,1.0,0.0
25612,1.0,0.0
29780,0.0,0.0
1904,0.375,0.625
22528,1.0,0.0
27082,1.0,0.0
32355,1.0,0.0
29265,1.0,0.0
33661,1.0,0.0
14959,0.4,0.6
21011,1.0,0.0
8590,0.8571428571428571,0.14285714285714285
3187,1.0,0.0
17213,0.75,0.25
2074,0.75,0.25
6966,0.9565217391304348,0.043478260869565216
15830,1.0,0.0
20901,0.875,0.125
32519,0.9583333333333334,0.041666666666666664
18918,0.6875,0.3125
6070,0.6666666666666666,0.3333333333333333
32202,0.8235294117647058,0.17647058823529413
2173,1.0,0.0
2220,0.5714285714285714,0.42857142857142855
5550,0.6666666666666666,0.3333333333333333
26459,1.0,0.0
13278,0.9473684210526315,0.05263157894736842
28211,0.7142857142857143,0.2857142857142857
1261,0.9090909090909091,0.09090909090909091
14539,1.0,0.0
31849,1.0,0.0
19223,0.7692307692307693,0.23076923076923078
8298,0.3333333333333333,0.6666666666666666
19404,0.8,0.2
32596,1.0,0.0
27393,1.0,0.0
14963,0.7777777777777778,0.2222222222222222
16396,0.9,0.1
22293,0.0,0.0
14515,1.0,0.0
6988,0.875,0.125
17932,0.9411764705882353,0.058823529411764705
21859,0.5,0.5
28370,0.8333333333333334,0.16666666666666666
28664,0.9375,0.0625
8314,0.9166666666666666,0.08333333333333333
28727,0.6666666666666666,0.3333333333333333
16304,0.7916666666666666,0.20833333333333334
26664,1.0,0.0
11368,0.0,0.0
33811,0.5,0.5
23939,1.0,0.0
25045,0.5,0.5
1102,0.9666666666666667,0.03333333333333333
4484,0.9230769230769231,0.07692307692307693
30458,0.9038461538461539,0.09615384615384616
20413,1.0,0.0
31543,0.8571428571428571,0.14285714285714285
15587,0.6666666666666666,0.3333333333333333
10347,0.7777777777777778,0.2222222222222222
18054,1.0,0.0
19107,1.0,0.0
8912,1.0,0.0
7046,1.0,0.0
6981,1.0,0.0
26602,1.0,0.0
16001,1.0,0.0
12570,1.0,0.0
25441,0.9090909090909091,0.09090909090909091
583,1.0,0.0
13150,0.8235294117647058,0.17647058823529413
12358,0.0,0.0
409,0.7142857142857143,0.2857142857142857
20555,0.9,0.1
5455,1.0,0.0
4305,1.0,0.0
8149,0.4,0.6
13397,0.0,0.0
21403,0.0,0.0
4468,0.8888888888888888,0.1111111111111111
21404,1.0,0.0
14406,0.7894736842105263,0.21052631578947367
17630,0.8695652173913043,0.13043478260869565
20200,0.75,0.25
8598,0.8181818181818182,0.18181818181818182
25932,0.4166666666666667,0.5833333333333334
33579,0.8,0.2
26815,0.6,0.4
17611,0.5,0.5
1588,0.9375,0.0625
7741,0.0,0.0
30928,1.0,0.0
24032,1.0,0.0
31230,0.0,0.0
2866,1.0,0.0
17198,0.8,0.2
17707,0.8,0.2
61,1.0,0.0
26328,1.0,0.0
5605,0.9090909090909091,0.09090909090909091
33599,0.8636363636363636,0.13636363636363635
2756,0.5,0.5
30106,1.0,0.0
7315,1.0,0.0
29658,0.0,0.0
11130,1.0,0.0
18474,0.9333333333333333,0.06666666666666667
17021,0.0,0.0
10415,0.5,0.5
17424,1.0,0.0
16660,1.0,0.0
19779,1.0,0.0
25515,1.0,0.0
32949,0.8125,0.1875
7833,0.9,0.1
7532,0.5,0.5
18018,0.0,0.0
1506,1.0,0.0
23519,0.875,0.125
26610,1.0,0.0
9983,0.9285714285714286,0.07142857142857142
26266,0.8571428571428571,0.14285714285714285
31054,0.9818181818181818,0.01818181818181818
15105,0.6666666666666666,0.3333333333333333
18075,1.0,0.0
18427,1.0,0.0
25055,0.9090909090909091,0.09090909090909091
27424,1.0,0.0
29215,1.0,0.0
4087,1.0,0.0
11238,0.6666666666666666,0.3333333333333333
32584,1.0,0.0
24793,1.0,0.0
7342,0.0,1.0
11800,0.6666666666666666,0.3333333333333333
33730,1.0,0.0
25044,1.0,0.0
15988,0.7368421052631579,0.2631578947368421
28757,0.7692307692307693,0.23076923076923078
23267,1.0,0.0
33385,0.7857142857142857,0.21428571428571427
2047,1.0,0.0
7528,1.0,0.0
33779,0.8888888888888888,0.1111111111111111
1412,1.0,0.0
10688,1.0,0.0
18755,0.5,0.5
32503,0.2,0.8
15238,1.0,0.0
21055,0.9166666666666666,0.08333333333333333
4671,0.25,0.75
19904,1.0,0.0
27918,1.0,0.0
28441,1.0,0.0
31012,1.0,0.0
33961,0.75,0.25
22025,0.9696969696969697,0.030303030303030304
9041,1.0,0.0
24015,0.6818181818181818,0.3181818181818182
21382,0.6923076923076923,0.3076923076923077
27738,0.75,0.25
4044,1.0,0.0
25096,1.0,0.0
23861,0.0,0.0
23397,0.0,0.0
13501,0.9090909090909091,0.09090909090909091
14239,1.0,0.0
10969,1.0,0.0
8949,1.0,0.0
6544,0.6666666666666666,0.3333333333333333
14819,1.0,0.0
16278,0.8461538461538461,0.15384615384615385
8807,1.0,0.0
19887,1.0,0.0
5329,1.0,0.0
22200,1.0,0.0
2722,0.8571428571428571,0.14285714285714285
15909,0.6666666666666666,0.3333333333333333
28153,0.16666666666666666,0.8333333333333334
26558,0.9411764705882353,0.058823529411764705
14531,0.7692307692307693,0.23076923076923078
25597,1.0,0.0
29033,0.6363636363636364,0.36363636363636365
30369,0.5,0.5
27001,0.9285714285714286,0.07142857142857142
3794,0.8181818181818182,0.18181818181818182
6434,1.0,0.0
16082,0.95,0.05
12590,0.6,0.4
10407,0.6666666666666666,0.3333333333333333
11923,0.8108108108108109,0.1891891891891892
10259,0.6666666666666666,0.3333333333333333
29219,1.0,0.0
26348,0.7575757575757576,0.24242424242424243
23021,0.8,0.2
31436,1.0,0.0
508,1.0,0.0
26736,0.0,0.0
56,0.5555555555555556,0.4444444444444444
23940,0.5,0.5
17974,1.0,0.0
33385,1.0,0.0
14413,0.8333333333333334,0.16666666666666666
14238,1.0,0.0
8039,0.8448275862068966,0.15517241379310345
29903,0.0,1.0
24985,1.0,0.0
9003,0.0,1.0
24899,1.0,0.0
31861,1.0,0.0
8618,1.0,0.0
23269,1.0,0.0
1706,0.9545454545454546,0.045454545454545456
9132,0.0,0.0
25021,1.0,0.0
12572,1.0,0.0
8978,1.0,0.0
31340,0.9090909090909091,0.09090909090909091
25358,1.0,0.0
7303,0.75,0.25
30947,0.9333333333333333,0.06666666666666667
28666,0.8571428571428571,0.14285714285714285
1086,0.0,1.0
5330,1.0,0.0
2986,0.9,0.1
17227,0.0,1.0
27778,1.0,0.0
22403,0.47058823529411764,0.5294117647058824
27499,0.0,0.0
28003,0.6875,0.3125
14877,0.0,0.0
17367,1.0,0.0
22771,0.375,0.625
4320,0.75,0.25
13859,1.0,0.0
4091,0.0,0.0
15445,0.8461538461538461,0.15384615384615385
28686,1.0,0.0
30031,1.0,0.0
25866,0.9375,0.0625
26143,0.5333333333333333,0.4666666666666667
20190,1.0,0.0
585,1.0,0.0
6692,0.75,0.25
22435,1.0,0.0
15612,0.6,0.4
5023,1.0,0.0
24702,0.92,0.08
3781,1.0,0.0
7367,0.8571428571428571,0.14285714285714285
28681,1.0,0.0
11624,1.0,0.0
28895,0.6666666666666666,0.3333333333333333
13936,0.9166666666666666,0.08333333333333333
17282,0.7142857142857143,0.2857142857142857
4792,1.0,0.0
32196,0.9090909090909091,0.09090909090909091
30829,0.0,0.0
7780,1.0,0.0
20018,1.0,0.0
6027,0.0,1.0
18656,0.8666666666666667,0.13333333333333333
19595,0.9,0.1
33103,0.8333333333333334,0.16666666666666666
1703,0.9230769230769231,0.07692307692307693
13691,1.0,0.0
18739,1.0,0.0
20156,0.9,0.1
19101,0.8,0.2
7060,0.3333333333333333,0.6666666666666666
24084,1.0,0.0
17115,0.6666666666666666,0.3333333333333333
9919,0.875,0.125
33486,1.0,0.0
33469,0.3333333333333333,0.6666666666666666
31338,0.96,0.04
28440,0.8,0.2
32654,1.0,0.0
32295,0.0,0.0
10933,0.5,0.5
11394,0.7857142857142857,0.21428571428571427
16324,0.7435897435897436,0.2564102564102564
31105,0.75,0.25
5293,1.0,0.0
30895,0.7272727272727273,0.2727272727272727
13902,0.75,0.25
6501,0.875,0.125
33569,0.8,0.2
10044,0.6923076923076923,0.3076923076923077
10406,0.0,1.0
31315,0.5714285714285714,0.42857142857142855
209,1.0,0.0
7043,0.6,0.4
10815,0.0,1.0
2806,0.9411764705882353,0.058823529411764705
28497,1.0,0.0
7098,0.9791666666666666,0.020833333333333332
30364,0.6666666666666666,0.3333333333333333
18142,1.0,0.0
5169,0.0,0.0
17049,0.6666666666666666,0.3333333333333333
1395,1.0,0.0
23940,0.7272727272727273,0.2727272727272727
7586,0.8571428571428571,0.14285714285714285
24798,0.8571428571428571,0.14285714285714285
3650,0.8,0.2
31359,1.0,0.0
21149,0.8571428571428571,0.14285714285714285
1613,1.0,0.0
22531,0.7272727272727273,0.2727272727272727
27900,0.6,0.4
13003,0.6666666666666666,0.3333333333333333
14413,1.0,0.0
30559,1.0,0.0
8149,0.5,0.5
23592,0.0,0.0
32625,0.0,0.0
24222,1.0,0.0
14196,0.8888888888888888,0.1111111111111111
1486,1.0,0.0
14810,1.0,0.0
1843,0.9285714285714286,0.07142857142857142
259,0.9,0.1
23295,0.8181818181818182,0.18181818181818182
1883,0.0,0.0
15045,1.0,0.0
22526,1.0,0.0
3916,0.6,0.4
28873,0.6923076923076923,0.3076923076923077
6217,0.5,0.5
33539,0.0,0.0
20567,0.6666666666666666,0.3333333333333333
27842,0.0,0.0
11013,1.0,0.0
28378,0.6666666666666666,0.3333333333333333
6461,1.0,0.0
4006,0.75,0.25
