29077,0.0
19277,0.0
28087,0.1
10616,0.2
27823,0.2222222222222222
27859,0.0
10280,0.0
15086,0.0
11902,0.0
27709,0.0
10147,0.07692307692307693
20376,0.0
28810,0.0
19260,0.0
10372,0.1111111111111111
5511,0.3333333333333333
30874,0.09523809523809523
20620,0.1875
5704,0.2
19333,0.09090909090909091
4039,0.3333333333333333
24749,0.2
9440,0.0
16117,0.1111111111111111
19135,0.0
27611,0.09090909090909091
17660,0.0
18,0.3333333333333333
14667,0.0
22884,0.125
9465,0.0
32273,0.14285714285714285
17504,0.0
18084,0.0
17891,0.125
3561,0.6
28072,0.08
12860,0.0
24060,0.14285714285714285
15708,0.2222222222222222
21669,0.1111111111111111
25120,0.3333333333333333
7344,0.0
611,0.0
1716,0.0
29830,0.16666666666666666
18514,0.0
9376,0.0
7886,0.0
18578,0.12
15873,0.0
3358,0.03571428571428571
4015,0.0
26461,0.0
16836,0.09090909090909091
1374,0.16666666666666666
4799,0.0
5093,0.05555555555555555
18968,0.13333333333333333
11878,0.0
18291,0.0
26159,0.0
32353,0.05
24382,0.13333333333333333
2277,0.2727272727272727
10061,0.0
31197,0.0
3786,0.0
10001,0.6
25593,0.08333333333333333
804,0.0
21773,0.15384615384615385
7096,1.0
2812,0.14285714285714285
32870,0.2857142857142857
4393,0.0
27521,0.0
23512,0.0
9190,0.46153846153846156
20451,0.75
30508,0.125
16945,0.0
16503,0.13333333333333333
7694,0.0
1062,0.25
22363,0.1111111111111111
12437,0.034482758620689655
16247,0.1
25342,0.2857142857142857
16558,0.09090909090909091
2208,0.047619047619047616
14247,0.5454545454545454
25948,0.0
18439,0.3
4456,0.0
31398,0.0
27251,0.0
5528,0.8571428571428571
11107,0.125
1271,0.09090909090909091
31208,0.2222222222222222
2349,0.05555555555555555
28263,0.05555555555555555
26893,0.07692307692307693
32591,0.0
1902,0.21052631578947367
28766,0.27586206896551724
8038,0.0625
11623,0.0
29240,0.4
25071,0.25
15930,0.0
13263,0.15384615384615385
19124,0.0
12711,0.2222222222222222
24963,0.3333333333333333
24249,0.0
25422,0.0
6466,0.09090909090909091
13245,0.19047619047619047
13539,0.0
23930,0.0
9983,0.0
17800,0.36363636363636365
18443,0.2857142857142857
32191,0.3333333333333333
18657,0.0
8394,0.0
4386,0.125
19188,0.0
3626,0.0
9995,0.0
7956,0.5
8502,0.0
11050,0.0
27090,0.1111111111111111
31069,0.3333333333333333
1411,0.0
3228,0.3
20357,0.0
656,0.0
21155,0.3333333333333333
5770,0.125
20877,0.0
32570,0.0
10535,0.2
7888,0.125
16609,0.0
11000,0.23529411764705882
3188,0.0
13911,0.0
24191,0.0
26965,0.07692307692307693
15065,0.0
946,0.0
28036,0.0
17821,0.0
23232,1.0
24932,0.125
21055,0.1111111111111111
28891,0.0
12147,0.3333333333333333
12174,0.20833333333333334
16675,0.0
10628,0.16666666666666666
5092,0.16666666666666666
3593,0.0
4087,0.0
33627,0.0
7862,0.0
26795,0.2
4438,0.1
31067,0.0
31841,0.21052631578947367
27768,0.0
26092,0.0
33729,0.0
31374,0.0
1617,0.1
20078,0.0
12321,0.3333333333333333
8148,0.0
31578,0.058823529411764705
2768,0.0
14408,0.0
27026,0.17647058823529413
20418,0.3
28347,0.16666666666666666
9714,0.10526315789473684
25929,0.0
30167,0.0
30850,0.25
18012,0.8
8490,0.0
22882,0.0
23849,0.5
10481,0.0
4560,0.2
31142,0.0
10509,0.0
6491,0.0
16717,0.0
3776,0.3
16509,0.0
6828,0.0
30125,0.0
21752,0.0
7081,0.0
1384,0.2
25441,0.08333333333333333
26221,0.0
7454,0.375
2352,0.0
19848,0.07142857142857142
16286,0.23076923076923078
1923,0.3
2606,0.0
11567,0.8
28561,0.0
9430,1.0
15260,0.0
32826,0.1935483870967742
9126,0.5
26374,0.0
30412,0.0
22924,0.0
15661,0.0
12967,0.0
2093,0.0
11921,1.0
11005,0.5
16333,0.3333333333333333
16613,0.0
29617,0.0
25185,0.0
10265,0.0
5855,0.11764705882352941
31178,0.14285714285714285
14831,0.2
29182,0.0
2204,0.125
1817,0.3333333333333333
5868,0.0
30928,0.0
33242,0.4166666666666667
4240,0.06666666666666667
9383,0.4444444444444444
280,0.125
28518,0.36363636363636365
6628,0.0
23847,0.11538461538461539
23020,0.07692307692307693
19233,0.2
31188,0.5
17581,0.125
27945,0.0
622,0.16666666666666666
12691,0.2857142857142857
17785,0.3333333333333333
2927,0.0
31091,0.1
19702,0.0
11573,0.0
25363,0.0
6593,0.0
6730,0.0
18526,0.0
19778,0.0
28752,0.0
12534,0.6
7904,0.25
31096,0.0
18091,0.0625
31778,0.2727272727272727
10360,0.0
21008,0.5
31682,0.0
13016,0.1111111111111111
33306,0.0
20743,0.13333333333333333
22747,0.5714285714285714
8193,0.0
18610,0.0
24835,0.2857142857142857
9874,1.0
29821,0.42857142857142855
3027,0.0
6731,0.0
15913,0.1875
21982,0.18181818181818182
8443,0.0
3497,0.0
8059,0.5
7683,0.2222222222222222
14119,0.0625
1984,0.0
23999,1.0
8495,0.0
3621,0.0
21840,0.3333333333333333
30019,0.0
16528,0.15789473684210525
32974,0.0
24265,0.0
21872,0.2
5168,0.07692307692307693
14169,0.0
18249,0.0
26242,0.5
25494,0.3333333333333333
26383,0.25
20726,0.0
3909,0.0
17917,0.0
26954,0.0
2712,0.0
20475,0.75
8908,0.3333333333333333
33746,0.08333333333333333
10938,0.0
33059,0.16666666666666666
13890,0.0
23921,0.0
22655,1.0
22200,0.25
2243,0.0
18047,0.16666666666666666
33302,0.4
30557,0.0
461,0.25
13762,0.0
19382,0.0
12229,0.4166666666666667
26673,0.0
13154,0.42857142857142855
300,0.0
2563,0.0
26020,0.14285714285714285
13475,0.0
22451,0.2857142857142857
1952,0.07142857142857142
2428,0.2
20383,0.0
4948,0.0
27816,0.0
25269,0.0
18841,0.125
32847,0.08333333333333333
21747,0.5
21133,0.0
20288,0.1111111111111111
11557,0.0
12200,0.5
25325,0.0
4945,0.0
15700,0.75
27619,0.0
21054,0.05263157894736842
12805,0.14285714285714285
12210,0.5294117647058824
14795,0.6
24747,0.0
32601,0.21739130434782608
22898,0.0
22781,0.07142857142857142
1643,0.0
29755,0.0
28005,0.4
26717,0.0
28134,0.1111111111111111
27499,0.0
9945,0.0
4265,0.5714285714285714
29581,0.12
15115,0.0
9487,0.125
30149,0.3
5384,0.0
15484,0.3333333333333333
1486,0.0
25698,0.0
12004,0.25
32553,0.5
5984,0.125
33887,0.0
29257,0.5
9198,0.0
27069,0.0
33109,0.0
28035,0.2
13387,0.0
33150,0.0
22848,0.0
5803,0.0
13130,0.0
28497,0.0
2007,0.3333333333333333
19259,0.0
1326,0.16666666666666666
25438,1.0
11737,0.0
22730,0.0
29884,0.0
11373,0.0
29650,0.5
1758,0.0
32750,0.0
3047,0.0
32599,0.0
26459,0.08333333333333333
28300,0.0
15509,0.0
17930,0.03571428571428571
26695,0.6
65,0.0
9817,0.0
6738,0.3333333333333333
20228,0.46153846153846156
25477,0.0
30369,0.0
2681,0.0
33578,0.0
8825,0.0
17700,0.14285714285714285
26896,1.0
9928,0.0
9578,0.0
12675,0.0
232,0.75
30137,0.08333333333333333
13031,0.5
31613,0.0
2121,0.4
32809,0.0
11341,0.0
11312,0.1111111111111111
28794,0.25
16075,0.2
33412,0.0
26009,0.0
32615,1.0
23493,0.0
19270,0.0
12692,0.0
7604,0.14285714285714285
20555,0.0
4496,0.2
15952,0.75
7194,0.0
2634,0.0
25738,0.0
31716,0.0
21231,0.0
21419,0.0
25349,0.07142857142857142
32488,0.1
16638,0.0
26799,0.0
4262,0.0
17932,0.0
14239,0.1111111111111111
30603,0.0
28827,0.0
8956,0.0
22554,0.0
30661,0.3333333333333333
20732,0.0
12944,0.0
1947,0.0
23807,0.0
28281,0.0
1364,0.0
26270,0.0
19361,0.0
17724,0.0
10027,0.0
517,0.0
19951,0.0
15143,0.0
24854,0.0
8060,0.5
21161,0.0
6788,0.0
22345,0.0
17501,0.0
8869,0.1111111111111111
23806,0.10526315789473684
23870,0.0
26758,0.25
20101,0.0
31788,0.0
23408,0.3333333333333333
20992,0.0
18412,0.0
15045,0.0
22249,0.0
15893,0.0
3082,0.0
18492,0.0
3160,0.0
8973,0.0
20369,0.1111111111111111
7478,0.0
23799,0.0
25184,0.2
11641,0.125
25178,0.0
3838,1.0
26356,0.5
28729,0.0
3974,0.0
33961,0.8
26971,0.42857142857142855
14856,0.0
9590,0.2
30310,0.0
17588,0.25
24950,0.0
31871,0.0
4204,0.0
5039,0.0
19558,0.0
7082,0.0
14064,0.3333333333333333
31478,0.6666666666666666
3738,0.15384615384615385
18302,0.0
16078,0.0
8185,0.0
8109,0.2
24852,0.2
21988,0.2
18634,0.0
3385,0.0
21277,1.0
18775,0.0
3623,0.16666666666666666
4067,0.16666666666666666
7940,0.8
14549,0.25
6056,0.0
23399,0.35714285714285715
11942,0.0
2514,0.23529411764705882
22146,0.2
11886,0.18181818181818182
23135,0.0
17293,0.6666666666666666
18145,0.25
18340,0.0
2259,0.3333333333333333
6143,0.25
5038,0.0
6983,1.0
10228,0.1111111111111111
24778,0.0
31056,1.0
10723,0.0
15507,0.2
23093,0.0
25153,0.0
7558,0.0
2216,0.0
3608,0.0
23209,0.0
18923,0.0
6181,0.2
27071,0.375
1536,0.0
434,0.4444444444444444
8199,0.35714285714285715
32456,0.3333333333333333
8588,0.0
10941,0.13333333333333333
5894,0.0
11237,0.25
4040,0.5
20582,0.0
29919,0.375
28905,0.125
20751,1.0
30735,0.0
5518,0.06666666666666667
2625,0.2
32516,0.0
3024,0.4444444444444444
14114,0.0
32225,0.0
15469,0.09090909090909091
33517,0.0625
2254,0.0
16993,0.38461538461538464
7220,0.09090909090909091
27702,0.0
8369,0.0
2843,0.07692307692307693
22334,0.0
22892,0.0
6300,0.2222222222222222
21607,0.0
3742,0.08333333333333333
29396,0.0
19334,0.0
19643,0.13333333333333333
159,0.4
17873,0.0
30455,0.0
5479,0.0
29869,0.0
11109,0.0
29537,0.0
18034,0.5
8262,0.0
9788,0.14285714285714285
24228,0.0
20921,0.0
9295,0.0
9651,0.0
17113,0.0
19906,0.2222222222222222
32402,0.0
20345,0.0
22756,0.0
2790,0.0
32862,0.125
25945,0.3157894736842105
8656,0.0
1403,0.0
22662,0.7777777777777778
5741,0.3333333333333333
18711,0.0
1147,0.0
6909,0.0
6189,0.18181818181818182
6777,0.0
32978,0.25
21312,0.14285714285714285
15736,0.0
1665,0.5
24246,0.0
31229,0.0
29574,0.0
1111,0.0
31091,0.14285714285714285
28126,0.6666666666666666
23536,0.0
25324,0.0
31483,0.0
8635,0.0
8394,0.0
25481,0.6666666666666666
30501,0.25
2429,0.09090909090909091
16211,0.0
23284,0.0
16996,0.058823529411764705
28889,0.2857142857142857
31724,0.0
32013,0.0
9284,0.11764705882352941
4199,0.0
12051,0.0
9276,0.07142857142857142
12282,0.0
6590,0.0
31618,0.2
26207,0.5
4280,0.13636363636363635
32563,0.0
635,0.0
27837,0.0
8956,0.0
32958,0.2857142857142857
4052,0.0
10725,0.14285714285714285
13304,0.0
21430,0.125
4246,0.0
5764,0.08333333333333333
257,0.0
30741,0.0
22211,0.0
3139,0.09523809523809523
29375,0.4375
19391,0.0
22207,0.09090909090909091
18077,0.0
5166,0.5
12437,0.058823529411764705
7403,0.038461538461538464
17033,0.0
17682,0.0
25948,0.0
11647,0.0
15520,0.0
24899,0.0
11737,0.21428571428571427
25155,0.16666666666666666
341,0.16666666666666666
32191,0.2
14133,0.0625
10100,0.0625
24119,0.0
13671,0.07142857142857142
9528,0.1111111111111111
16319,0.0
26366,0.0
20418,0.0
6491,1.0
946,0.0
21313,0.09090909090909091
8844,0.0
33722,0.2
23081,0.0
1434,0.0
15374,0.2727272727272727
32037,0.5
18541,0.16666666666666666
3593,0.0
20023,0.0
31940,0.0
2208,0.047619047619047616
3482,0.0
31307,0.3333333333333333
31501,0.0
7010,0.0
21229,0.125
30791,0.0
29866,0.05555555555555555
9180,0.125
5868,0.07142857142857142
8824,0.0
28261,0.0
2942,0.5833333333333334
19440,0.0
10447,0.0
11142,0.0
8309,0.05555555555555555
28947,0.0
1725,0.2
24932,0.26666666666666666
16840,0.0
11957,0.0
3776,0.5714285714285714
19480,0.0
27032,0.0
28111,0.16666666666666666
22527,0.0
15280,0.0
21399,0.16666666666666666
24159,0.0
19386,0.14285714285714285
27498,0.0
2305,0.05263157894736842
12701,0.5
33155,0.2857142857142857
12592,0.0
12057,0.0
2542,0.8
4418,0.2222222222222222
32078,0.0
16528,0.5714285714285714
21536,0.0
17335,0.7
24748,0.0
29410,0.0
4207,1.0
22787,0.0
9818,0.16666666666666666
31340,0.0
11829,0.16666666666666666
17594,0.0
15123,0.0
2418,0.0
20902,0.0
13111,0.0
18255,0.14285714285714285
20798,0.0
15038,0.14285714285714285
17563,0.0
30688,0.05263157894736842
28895,0.1111111111111111
29542,0.0
8446,0.0
602,0.2857142857142857
28684,0.037037037037037035
14678,0.0
30143,0.07142857142857142
1115,0.1111111111111111
7113,0.0
5377,0.0
475,0.0
10375,0.0
8234,0.0
15903,0.0
10486,0.2857142857142857
25719,0.16666666666666666
8789,0.0
29745,0.42857142857142855
29809,0.1111111111111111
19175,0.0
9011,0.2692307692307692
16954,0.09090909090909091
29008,0.0
11054,0.0
32016,0.0
13130,0.0
8677,0.2222222222222222
26957,0.3333333333333333
24696,0.2
18520,0.2
17766,0.125
24377,0.0
10129,0.5
5265,0.0
360,0.0
30985,0.2
11202,0.1111111111111111
19819,0.3
16340,0.0
29449,0.0
19890,0.16
5054,0.3333333333333333
769,0.2
22759,0.0
1912,1.0
8825,0.0
8411,0.125
21535,0.1111111111111111
8434,0.0
29109,0.0
28300,0.0
9578,0.0
31638,0.08333333333333333
31636,0.0
23396,0.25
19026,0.0
10408,0.0
658,0.0
24908,0.3333333333333333
4508,0.0
8042,0.0
15190,0.038461538461538464
27059,0.9
3137,0.0
4197,0.0
17893,0.2
21021,0.0
4682,0.08333333333333333
22269,0.0
10160,0.0
20201,0.5
33670,0.1111111111111111
25779,0.2
15930,0.0
11923,0.0
13569,0.0
715,1.0
23693,0.125
5793,0.6363636363636364
14040,0.0
3864,0.0
30612,0.0
29066,0.0
11586,0.09090909090909091
25987,0.0
26496,0.0
20992,0.0
8219,0.3333333333333333
31070,0.0
18544,0.0
17494,0.0
24758,0.16666666666666666
23453,0.16666666666666666
15115,0.0
348,0.0
2045,0.0
13850,0.25
28337,0.5
20603,0.2857142857142857
7601,0.2
9236,0.3333333333333333
14375,0.0
22253,0.0
15818,0.0
2860,0.14285714285714285
23061,0.0
29155,0.0
11265,0.0
30256,1.0
29464,0.4
15819,0.42857142857142855
15905,0.2727272727272727
11425,0.25
15539,0.2
22633,0.3333333333333333
6893,0.0
15842,0.0
18276,0.07692307692307693
16015,0.0
621,0.16666666666666666
2703,0.0
31296,0.0
7303,0.0
25885,0.23076923076923078
28879,0.0
31262,0.1111111111111111
289,0.25
22948,0.0
11646,0.0
15063,0.2
9920,0.36363636363636365
23589,0.0
6398,0.08333333333333333
9187,0.0
23448,0.16666666666666666
13637,0.0
17608,0.25
8250,0.0
5285,0.0
188,0.14285714285714285
29789,0.3333333333333333
33608,0.06666666666666667
14228,0.25
6300,0.2857142857142857
3258,0.6
21948,0.125
24915,0.0
8046,0.6666666666666666
14521,0.0
21959,0.0
8879,0.5
12528,0.18181818181818182
3298,0.0
25301,0.5
14783,0.0
16550,0.05555555555555555
6992,0.2
25498,0.07692307692307693
3402,0.20224719101123595
28013,0.0
20184,0.0
16487,0.0
7452,0.0
29827,0.0
8365,0.16666666666666666
30599,0.5
814,0.0
17033,0.0
11463,0.0
6760,0.0
25941,0.0
33867,0.4
12273,0.16666666666666666
1611,0.2857142857142857
6447,0.0
31210,0.2222222222222222
11429,0.0
25306,0.0
17168,0.0
31476,0.2857142857142857
13943,0.16666666666666666
28948,0.0
11214,0.0
20107,0.0
17639,0.0
24041,0.14285714285714285
27656,0.0
25386,0.02127659574468085
2109,0.0
28590,0.08333333333333333
7304,0.1111111111111111
2170,0.5
10303,0.06060606060606061
21411,0.14285714285714285
8821,0.0
32263,0.0
19760,0.0
7134,0.0
23413,0.16666666666666666
19160,0.07692307692307693
13102,0.2222222222222222
12046,0.16666666666666666
12438,0.0
16737,0.0
6821,0.0
16289,0.0
32596,0.0
1078,0.14285714285714285
1617,0.1111111111111111
18571,0.0
17742,0.0
1593,0.0
8956,0.0
19045,0.0
12857,0.13793103448275862
2061,0.14285714285714285
24909,0.125
12404,0.0
9749,0.0
2919,0.0
13250,0.0
29288,0.125
15484,0.15384615384615385
20276,0.0
22061,0.0
12437,0.22727272727272727
12056,0.1875
3400,0.09090909090909091
8370,0.08333333333333333
6091,0.05263157894736842
14060,0.0
33849,0.0
24986,0.07407407407407407
3794,0.0
3946,0.2413793103448276
5191,0.3333333333333333
10312,0.0
8249,0.3333333333333333
32191,0.11764705882352941
24741,0.0
29111,0.17647058823529413
18168,0.15384615384615385
31378,0.0
23300,0.0
10935,0.0
18379,0.09090909090909091
8447,0.2857142857142857
33514,0.0
19217,0.0
3547,0.058823529411764705
3849,0.05263157894736842
11737,0.0
30990,0.125
21442,0.42857142857142855
4750,0.0
23841,0.2222222222222222
16228,0.0
11137,0.2727272727272727
2768,0.11764705882352941
17942,0.03571428571428571
21264,0.16666666666666666
3730,0.0
3678,0.0
9003,0.3333333333333333
16483,0.4
4269,0.1111111111111111
9639,0.05263157894736842
25432,0.09090909090909091
15101,0.1111111111111111
2585,0.3125
32385,0.0
18739,0.09090909090909091
13459,0.0
22607,0.23076923076923078
362,0.2
3262,0.0
1797,0.08333333333333333
22799,0.1
17652,0.2222222222222222
24467,0.14285714285714285
24811,0.0
23448,0.07142857142857142
7577,0.14285714285714285
33031,0.5
9441,0.0
31644,0.25
3311,0.3076923076923077
21275,0.0
21885,0.0
30103,0.5
28628,0.0
15536,0.75
6502,0.07692307692307693
5722,0.0
3143,0.09375
28134,0.13793103448275862
31633,0.2222222222222222
27247,0.0
30040,0.0
800,0.14285714285714285
8356,0.5
1484,0.15789473684210525
17122,0.0
15621,0.11764705882352941
19737,0.0
8395,0.0
5868,0.0
32566,0.0
26979,0.0
3915,0.07692307692307693
21338,0.0
13580,0.5555555555555556
21872,0.0
27249,0.07692307692307693
7553,0.125
24131,0.0
14337,0.08333333333333333
13256,0.6363636363636364
30586,0.0
155,0.0
2878,0.2222222222222222
25664,0.05263157894736842
5292,0.0
31180,0.375
19022,0.0
17811,0.0
7231,0.0
31940,0.0
23710,0.16666666666666666
22486,0.14285714285714285
33391,0.0
7973,0.42857142857142855
6632,0.23076923076923078
19881,0.038461538461538464
26342,0.0
1222,0.0
33789,0.0
1794,0.125
12762,0.0
15038,0.3125
31778,0.3333333333333333
743,0.0
26758,0.4
13337,0.0
26903,0.38095238095238093
18010,0.0
31714,0.06666666666666667
17439,0.17647058823529413
9997,0.058823529411764705
10589,0.2777777777777778
10693,0.0
14261,0.09090909090909091
9808,0.1111111111111111
20969,0.07692307692307693
25608,0.0
617,0.6666666666666666
13986,0.0
23391,0.125
27372,0.0
22673,0.0
5290,0.034482758620689655
22501,0.0
33740,0.5
4153,0.0
24397,0.0
8948,0.08333333333333333
23526,0.4
100,0.0
8020,0.0
13183,0.0967741935483871
3167,0.0
22088,1.0
1793,0.2
1131,0.08333333333333333
20162,0.3076923076923077
32982,0.0
33355,0.08333333333333333
15066,0.07142857142857142
33941,0.0
10099,0.3
22485,0.0
27610,0.2857142857142857
7599,0.07692307692307693
10681,0.5
11419,0.0
17231,0.0
6866,0.0
4886,0.0
8453,0.0
19229,0.36363636363636365
33340,0.3333333333333333
22226,0.5
25688,0.14285714285714285
6358,0.0
30885,0.0
5534,0.0
10795,0.0
21163,0.5
9614,0.0
10408,0.0
2038,0.0
11729,0.2222222222222222
29219,0.2
33487,0.3333333333333333
17311,0.0
30175,0.0
3538,0.0
21670,0.0
10392,0.7272727272727273
25102,0.0
6738,0.23076923076923078
28482,0.0
7146,0.0
3118,0.0
4939,0.42857142857142855
8794,0.05555555555555555
1913,0.125
27371,0.2
31833,0.0
18932,0.0
23700,0.0
9702,0.16666666666666666
21177,0.0
33861,0.09090909090909091
8222,0.0
2505,0.0
31724,0.0
1881,0.0
8291,0.25
33737,0.0
22756,0.0
12693,0.0
15370,0.46153846153846156
18610,0.3076923076923077
28223,0.0
31325,0.5
7521,0.0
27712,0.0
31043,0.6666666666666666
18421,0.0
1239,0.0
32844,0.4
23064,0.3333333333333333
9593,0.0
9831,0.1
8698,1.0
23722,0.125
347,0.0
1689,0.25
13272,0.2
466,0.0
15059,0.0
29688,0.16666666666666666
1759,0.0
29884,0.0
25878,0.0
24510,0.0
17419,0.09090909090909091
14315,0.0
16757,0.0
5015,0.0
11327,0.0
4599,0.0
7517,0.0
21518,0.0
5986,0.0
20570,0.0
32121,0.0
19410,0.0
11349,0.0
3072,0.0
22987,0.0
29099,0.25
26132,0.0
7650,0.0
5769,0.14285714285714285
33675,0.125
30980,0.25
17337,0.3333333333333333
23216,1.0
1872,0.0
21848,0.0
11268,0.0
10305,0.2
3555,0.13953488372093023
9361,0.2
6895,0.75
15170,0.14285714285714285
18841,0.16666666666666666
12050,0.2
30196,0.16666666666666666
19885,0.2
6236,0.0
19068,0.0
9615,0.3333333333333333
30777,0.0
18144,0.0
23511,0.2
28368,0.3333333333333333
15715,0.0
27890,0.09090909090909091
4730,0.0
13557,0.16666666666666666
22514,0.09090909090909091
25599,0.09523809523809523
24587,0.25
15036,0.6666666666666666
26907,0.0
10379,0.6666666666666666
14497,0.1111111111111111
20589,0.6666666666666666
5058,0.07142857142857142
11884,0.08333333333333333
6691,0.2
24616,1.0
10527,0.0
18929,0.0
22179,0.0
5835,0.3333333333333333
7565,0.0
24229,0.1111111111111111
6820,0.0
17281,0.0
14194,0.0
19519,0.0
28584,0.5
30711,0.0
6536,0.0
6003,0.09090909090909091
24730,1.0
20642,0.07692307692307693
30858,0.0
18402,0.0
28436,0.1
17911,0.0
27301,0.15384615384615385
4344,0.0
25046,0.2
5647,0.2
32938,0.11764705882352941
22863,0.2
16872,0.0
29495,0.0
11325,0.16666666666666666
29535,0.2
27620,0.5
15462,0.0
24977,0.0
280,0.125
24608,0.15384615384615385
27670,0.0
15484,0.4
12384,0.75
8159,0.15789473684210525
15736,0.125
1177,0.0
5556,0.0
30590,0.2
31093,0.0
15787,0.5
10000,0.0
7072,0.2727272727272727
19181,0.0
10318,0.03636363636363636
27145,0.1111111111111111
26227,0.2692307692307692
169,0.023255813953488372
14617,0.125
14924,0.2
9811,0.375
16675,0.0
5773,0.19047619047619047
9534,0.0
958,0.0
21991,0.0
30546,0.4
14181,0.10526315789473684
2866,0.0
10442,0.14285714285714285
15720,0.0
6569,0.05
17015,0.07142857142857142
17401,0.0
8565,0.0
3057,0.3333333333333333
33773,0.0
2555,0.08333333333333333
3730,0.037037037037037035
18544,0.0
25694,0.2
5452,0.0
27416,0.0
31313,0.0
7076,0.0
1643,0.0
10259,0.11764705882352941
16047,0.0
11479,0.07692307692307693
9025,0.3333333333333333
5412,0.0
9334,0.0
11179,0.0
9624,0.0
22057,0.0
20979,0.045454545454545456
5539,0.0
19964,0.5454545454545454
25363,0.0
21433,0.038461538461538464
21298,0.0
9350,0.0
29503,0.23076923076923078
12981,0.0
2972,0.0
19346,0.16666666666666666
15638,0.03571428571428571
20077,0.0
9386,0.0
16633,0.0
15706,0.0
5042,0.14285714285714285
6584,0.0
13290,0.5
32273,0.15
6327,0.0
20255,0.16666666666666666
20079,0.4
6023,0.16666666666666666
28880,0.0
1038,0.07142857142857142
21010,0.14285714285714285
33108,0.0
22251,0.0
2688,0.1875
28928,0.0
8454,0.09090909090909091
18076,0.18181818181818182
22840,0.0
29783,0.05
7029,0.3333333333333333
32024,0.0
33384,0.3333333333333333
33820,0.21428571428571427
19340,0.0
7027,0.0
32247,0.23529411764705882
1054,0.25
396,0.0
18876,0.0
12163,0.18181818181818182
15929,0.0
30993,0.0
10276,0.15384615384615385
11294,0.09090909090909091
13431,0.16666666666666666
221,0.0
9953,0.037037037037037035
14284,0.0
20962,0.0
19402,0.14285714285714285
21782,0.25
15285,0.4090909090909091
31977,0.6666666666666666
5134,0.6666666666666666
8257,0.0
26428,0.05555555555555555
27482,0.0
25961,0.3125
33168,0.0
32359,0.0
24548,0.0
29247,0.0
30415,0.21428571428571427
20905,0.1111111111111111
27108,0.5555555555555556
21929,0.36363636363636365
33365,0.14285714285714285
5685,0.14285714285714285
12031,0.0
6361,0.23076923076923078
26813,0.5
7220,0.0
11296,0.0
21715,0.1111111111111111
25350,0.2857142857142857
25075,0.11764705882352941
6543,0.0
17672,0.0
22102,0.0
22550,0.0
10845,0.0
13102,0.4
24866,0.0
9703,0.0
12358,0.14285714285714285
24252,0.2727272727272727
17286,0.42857142857142855
9008,0.0
27917,0.625
18523,0.2222222222222222
8721,0.14285714285714285
8326,0.0
26558,0.13333333333333333
19265,0.0
33236,0.0
9633,0.0
2086,0.0
11117,0.15384615384615385
31766,0.3333333333333333
13539,0.05
20820,0.0
9719,0.15384615384615385
15083,0.25
2189,0.2857142857142857
28886,0.0
16054,0.0
16395,0.125
32714,0.0
20078,0.037037037037037035
8252,0.0
27307,0.5
21589,0.07692307692307693
8099,0.0
12793,0.4
28871,0.16666666666666666
20641,0.38461538461538464
18542,0.0
4978,0.29411764705882354
8574,0.0625
13834,0.4
27015,0.0
11867,0.0
12512,0.09523809523809523
32645,0.0
13385,0.375
13276,0.0
26073,0.0
17419,0.0
22938,0.0
32141,0.0
5720,0.0
10567,0.0
33563,0.25
7317,0.25
21981,0.0
27649,0.0
28061,0.0
591,0.5
10260,0.08771929824561403
16424,0.07692307692307693
28355,1.0
28229,0.0
16712,0.07692307692307693
6436,0.09090909090909091
205,0.1
22008,0.09090909090909091
13073,0.125
17308,0.4
25334,0.6666666666666666
28825,0.25
33963,0.0
13512,0.125
8716,0.0
7823,0.05555555555555555
22997,0.06666666666666667
27268,0.0
14643,0.13636363636363635
21124,0.0
30344,0.36363636363636365
12656,0.0
11839,0.16666666666666666
1815,0.0
25678,0.0
22624,0.0
29995,0.0
28953,0.14285714285714285
10529,0.0
14992,0.0
24294,0.06666666666666667
15456,0.3333333333333333
6551,0.16666666666666666
13497,0.0
1444,0.0
1891,0.2
21476,0.0
33778,0.21428571428571427
20368,0.0
5181,0.0
24015,0.0
12644,0.03333333333333333
2127,0.0
18291,0.3333333333333333
1625,0.125
5613,0.0
24305,0.0
10807,0.0
12807,0.0
20323,0.09090909090909091
6078,0.0
14329,0.0
28572,0.09090909090909091
15963,0.24
27018,0.0
7417,0.09090909090909091
8143,0.375
9582,0.0
6571,0.10666666666666667
10490,0.0
24540,0.0
22791,0.1111111111111111
17992,0.0
620,0.0
4855,0.2222222222222222
17721,0.0
1786,0.0
1536,0.0
1904,0.25
27719,0.42857142857142855
3336,0.0
9405,0.8888888888888888
31724,0.5
5268,0.0
22011,0.0
375,0.0
19441,0.0
15079,0.1
18069,0.5
25481,0.0
15235,0.0
6018,0.2
20909,0.5
30094,0.5
20346,0.23076923076923078
10261,0.0
7292,0.0
27784,0.375
30378,0.0
6716,0.0
4464,0.1111111111111111
4076,0.3333333333333333
7881,0.0
22909,0.0
1529,0.0625
5410,0.2857142857142857
12996,0.07692307692307693
10606,0.0
9488,0.0
30897,0.0
9092,0.3333333333333333
8519,0.0
23061,0.0
1528,0.2
18254,0.022222222222222223
30532,0.0
12126,0.3333333333333333
9074,0.0
2362,0.5
32934,0.14285714285714285
28763,0.25
2115,0.2
16666,0.14285714285714285
4183,0.25
12366,0.0
22744,0.058823529411764705
20453,0.0
18231,0.0
14362,0.06666666666666667
